serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGMP7ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001924423617310822,,2019-08-14,,0.521
2AGMPBWY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.030068250373005867,,2019-05-16,,0.521
2AGMPD8Y,1,0,,2023-11-21,,Missed,0,0,0,0,1,0,0.0008466758299618959,,2019-08-13,,0.521
2AGMPK3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008502334356307983,,2019-05-04,,0.521
2AGMPL7Y,1,0,,2025-02-27,,Missed,0,0,0,0,1,0,0.024828754365444183,,2019-05-16,,0.521
2AGMPP1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0049042534083127975,,2019-05-16,,0.521
2AGMPP4Y,1,0,,2025-09-23,,Missed,0,0,0,0,1,0,0.24029499292373657,,2019-05-16,,0.521
2AGMPPGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000971808098256588,,2019-05-16,,0.521
2AGMPSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000971808098256588,,2019-05-16,,0.521
2AGMPT2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001607856946066022,,2019-05-16,,0.521
2AGMPZ8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-08-14,,0.521
2AGMS6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-08-14,,0.521
2AGMSHHY,1,0,,2022-08-12,,Missed,0,0,0,0,1,0,0.004079757258296013,,2019-05-04,,0.521
2AGMTK0Y,1,0,,2025-08-30,,Missed,0,0,0,0,1,0,0.28391513228416443,,2019-05-16,,0.521
2AGMTL0Y,1,0,,2023-04-17,,Missed,0,0,0,0,1,0,0.0008682894404046237,,2019-05-04,,0.521
2AGMTXAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-08-13,,0.521
2AGMUBMY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-06-01,,0.521
2AGMUBRY,1,0,,2024-08-04,,Missed,0,0,0,0,1,0,0.006045754067599773,,2019-08-13,,0.521
2AGMV9UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-08-13,,0.521
2AGMVDDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014388484414666891,,2019-05-16,,0.521
2AGMWHVY,1,0,,2024-07-19,,Missed,0,0,0,0,1,0,0.033110685646533966,,2019-05-16,,0.521
2AGMZLMY,1,0,,2023-05-16,,Missed,0,0,0,0,1,0,0.08217541873455048,,2019-08-13,,0.521
2AGN038Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-08-13,,0.521
2AGN03MY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006342947483062744,,2019-08-13,,0.521
2AGN05MY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-08-13,,0.521
2AGN071Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005832841619849205,,2019-08-13,,0.521
2AGN07AY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008593688835389912,,2019-08-14,,0.521
2AGN17RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-08-13,,0.521
2AGN1YNY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008593688835389912,,2019-08-14,,0.521
2AGN29AY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-08-14,,0.521
2AGN43EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.19545067846775055,,2019-08-13,,0.521
2AGN5A3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-06-01,,0.521
2AGN7GZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-08-13,,0.521
2AGN7XVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.026323815807700157,,2019-08-14,,0.521
2AGN7XYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022501064464449883,,2019-05-27,,0.521
2AGN853Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-08-14,,0.521
2AGN8H9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-08-14,,0.521
2AGN8Y9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012158642522990704,,2019-08-13,,0.521
2AGN8ZGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04267685487866402,,2019-06-01,,0.521
2AGN90RY,1,1,2023-03-27,2023-12-07,255.0,Early,0,1,0,1,0,0,0.592766523361206,0.5898833274841309,2019-08-14,1321.0,0.521
2AGN9N4Y,1,1,2024-10-16,2025-03-06,141.0,Early,0,1,0,1,0,0,0.7238256931304932,0.5231486558914185,2019-08-13,1891.0,0.521
2AGNAK7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-08-14,,0.521
2AGNAKGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-08-14,,0.521
2AGNAYKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-08-13,,0.521
2AGNBWPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-08-13,,0.521
2AGND0EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0092453733086586,,2019-08-13,,0.521
2AGNEAHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-08-13,,0.521
2AGNEK5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01673937402665615,,2019-08-14,,0.521
2AGNEN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-08-14,,0.521
2AGNEREY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005483750719577074,,2019-08-13,,0.521
2AGNGZPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-05-27,,0.521
2AGNJE2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03651362285017967,,2019-06-01,,0.521
2AGNJG7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008593688835389912,,2019-08-13,,0.521
2AGNJGHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000971808098256588,,2019-08-13,,0.521
2AGNJRYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-06-01,,0.521
2AGNJTAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-08-14,,0.521
2AGNJTRY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-08-14,,0.521
2AGNKB9Y,1,0,,2023-11-29,,Missed,0,0,0,0,1,0,0.0008466758299618959,,2019-08-13,,0.521
2AGNKGXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-08-14,,0.521
2AGNKNJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034211967140436172,,2019-08-14,,0.521
2AGNKSPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001936093787662685,,2019-08-14,,0.521
2AGNKV4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-08-13,,0.521
2AGNL61Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-05-16,,0.521
2AGNNTHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010072803124785423,,2019-05-16,,0.521
2AGNT47Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-05-16,,0.521
2AGP393Y,1,0,,2023-04-06,,Missed,0,0,0,0,1,0,0.43321478366851807,,2019-06-01,,0.521
2AGP43EY,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.01583297736942768,,2019-05-16,,0.521
2AGP5EDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-05-16,,0.521
2AGP5GBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-05-16,,0.521
2AGP5J1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012454885290935636,,2019-05-16,,0.521
2AGP6TYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-05-16,,0.521
2AGP6UBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012895899126306176,,2019-05-16,,0.521
2AGP9W7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.056711770594120026,,2019-05-16,,0.521
2AGPHHKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013559631770476699,,2019-06-01,,0.521
2AGPHHTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-06-01,,0.521
2AGPJAVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-05-27,,0.521
2AGPJBGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020039579831063747,,2019-05-27,,0.521
2AGPJBNY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-05-27,,0.521
2AGPJE5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-05-16,,0.521
2AGPJGPY,1,0,,2021-02-22,,Missed,0,0,0,0,1,0,0.020184768363833427,,2019-05-16,,0.521
2AGPJH1Y,1,0,,2024-08-11,,Missed,0,0,0,0,1,0,0.031156666576862335,,2019-05-16,,0.521
2AGPJHAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-08-13,,0.521
2AGPJHXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-05-27,,0.521
2AGPJL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008613721001893282,,2019-05-27,,0.521
2AGPJLWY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-08-13,,0.521
2AGPJMRY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-08-13,,0.521
2AGPJP0Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008613721001893282,,2019-05-27,,0.521
2AGPK9HY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008593688835389912,,2019-08-14,,0.521
2AGPKA3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009448491968214512,,2019-08-14,,0.521
2AGPKALY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-05-16,,0.521
2AGPKARY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-05-16,,0.521
2AGPKB2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008613721001893282,,2019-05-27,,0.521
2AGPKTUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-05-16,,0.521
2AGPKVGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008466758299618959,,2019-05-16,,0.521
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.046812333166599274,,2019-05-16,,0.521
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.039239827543497086,,2019-05-16,,0.521
