serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGH34HY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.40042752027511597,,2019-05-27,,0.572
2AGH34PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-05-27,,0.572
2AGH35GY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-05-27,,0.572
2AGHB9XY,1,0,,2024-12-02,,Missed,0,0,0,0,1,0,0.05425935983657837,,2019-05-27,,0.572
2AGHDYHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017063551349565387,,2019-05-27,,0.572
2AGHEP9Y,1,0,,2024-07-26,,Missed,0,0,0,0,1,0,0.028665989637374878,,2019-05-27,,0.572
2AGHGR1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0157315656542778,,2019-05-27,,0.572
2AGHGRLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013313662493601441,,2019-05-27,,0.572
2AGHGRRY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-05-27,,0.572
2AGHJD4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.026483355090022087,,2019-06-01,,0.572
2AGHK55Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009367610909976065,,2019-05-27,,0.572
2AGHK8MY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028248238377273083,,2019-05-27,,0.572
2AGHLEUY,1,0,,2023-11-06,,Missed,0,0,0,0,1,0,0.01641157455742359,,2019-05-27,,0.572
2AGHLGTY,1,1,2025-02-25,2025-08-05,161.0,Early,0,1,0,1,0,0,0.6093267798423767,0.5797615647315979,2019-05-27,2101.0,0.572
2AGHLKHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-05-27,,0.572
2AGHLMXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009659224888309836,,2019-05-27,,0.572
2AGHLN0Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-05-27,,0.572
2AGHMUTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-05-27,,0.572
2AGHMUYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-06-01,,0.572
2AGHMW5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012021278962492943,,2019-05-27,,0.572
2AGHMXGY,1,0,,2023-05-14,,Missed,0,0,0,0,1,0,0.007800203748047352,,2019-05-27,,0.572
2AGHMYTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024721523746848106,,2019-05-27,,0.572
2AGHMZMY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007000370882451534,,2019-05-27,,0.572
2AGHN0TY,1,0,,2020-10-22,,Missed,0,0,0,0,1,0,0.4201960861682892,,2019-05-27,,0.572
2AGHN0WY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-05-27,,0.572
2AGHN16Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009240064537152648,,2019-05-27,,0.572
2AGHN2AY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-05-27,,0.572
2AGHN3XY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-05-27,,0.572
2AGHPDKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-05-27,,0.572
2AGHSJ4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009367610909976065,,2019-05-27,,0.572
2AGHSS9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-05-27,,0.572
2AGHTBYY,1,1,2023-10-06,2025-01-25,477.0,Early,0,1,0,1,0,0,0.7238234877586365,0.6445040106773376,2019-05-27,1593.0,0.572
2AGHTGEY,1,1,2023-01-25,2023-03-14,48.0,Early,0,1,0,1,0,0,0.6334484815597534,0.6334484815597534,2019-05-27,1339.0,0.572
2AGHTKBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0073861232958734035,,2019-05-27,,0.572
2AGLY65Y,1,0,,2023-11-20,,Missed,0,0,0,0,1,0,0.0801609680056572,,2019-08-13,,0.572
2AGM231Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-05-04,,0.572
2AGM23NY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-05-04,,0.572
2AGM5UVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.2545689642429352,,2019-05-16,,0.572
2AGM5V7Y,1,0,,2025-12-05,,Missed,0,0,0,0,1,0,0.5316788554191589,,2019-05-16,,0.572
2AGM5VBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.2545689642429352,,2019-05-16,,0.572
2AGM5VHY,1,0,,2025-01-18,,Missed,0,0,0,0,1,0,0.021039271727204323,,2019-08-14,,0.572
2AGM5W9Y,1,0,,2025-01-16,,Missed,0,0,0,0,1,0,0.024084029719233513,,2019-05-16,,0.572
2AGM5YEY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010898147709667683,,2019-05-04,,0.572
2AGM8EMY,1,0,,2024-10-29,,Missed,0,0,0,0,1,0,0.27073583006858826,,2019-05-16,,0.572
2AGM8EUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-05-27,,0.572
2AGM8J2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010568524012342095,,2019-05-16,,0.572
2AGM8JAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-05-16,,0.572
2AGM8LNY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3550646901130676,,2019-05-04,,0.572
2AGM8RJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.032051652669906616,,2019-08-13,,0.572
2AGM8RTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.20547783374786377,,2019-05-16,,0.572
2AGM8UNY,1,0,,2026-03-12,,Missed,0,0,0,0,1,0,0.2836278975009918,,2019-08-13,,0.572
2AGM8V7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-05-16,,0.572
2AGM9MXY,1,0,,2025-09-21,,Missed,0,0,0,0,1,0,0.05312609672546387,,2019-05-04,,0.572
2AGM9PJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05779799818992615,,2019-05-04,,0.572
2AGM9RGY,1,0,,2022-12-23,,Missed,0,0,0,0,1,0,0.0009598360629752278,,2019-05-16,,0.572
2AGM9S6Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005502182990312576,,2019-05-16,,0.572
2AGM9SDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-05-04,,0.572
2AGM9U1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-05-16,,0.572
2AGMDJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013134449254721403,,2019-05-04,,0.572
2AGMDUAY,1,0,,2023-02-04,,Missed,0,0,0,0,1,0,0.017929380759596825,,2019-05-16,,0.572
2AGMDY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005704162176698446,,2019-08-14,,0.572
2AGME0XY,1,0,,2024-05-29,,Missed,0,0,0,0,1,0,0.5505583882331848,,2019-05-16,,0.572
2AGME3BY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003525947220623493,,2019-05-16,,0.572
2AGME9PY,1,0,,2024-08-06,,Missed,0,0,0,0,1,0,0.27321717143058777,,2019-08-13,,0.572
2AGMGAYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-05-16,,0.572
2AGMGDPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-08-13,,0.572
2AGMGKLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020685044582933187,,2019-08-13,,0.572
2AGMGXEY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-08-14,,0.572
2AGMH2YY,1,0,,2024-12-10,,Missed,0,0,0,0,1,0,0.06433786451816559,,2019-05-16,,0.572
2AGMH3JY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001675087958574295,,2019-05-16,,0.572
2AGMHK6Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02265612967312336,,2019-05-04,,0.572
2AGMHPEY,1,0,,2024-06-25,,Missed,0,0,0,0,1,0,0.0235222689807415,,2019-06-01,,0.572
2AGMHRYY,1,0,,2024-05-16,,Missed,0,0,0,0,1,0,0.5714645385742188,,2019-05-16,,0.572
2AGMHTLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-05-04,,0.572
2AGMHU7Y,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.009486859664320946,,2019-05-04,,0.572
2AGMHVTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015740456292405725,,2019-05-16,,0.572
2AGMHWAY,1,1,2023-09-09,2023-09-22,13.0,On time,1,0,0,0,0,0,0.7734244465827942,0.7734244465827942,2019-08-14,1487.0,0.572
2AGMHXDY,1,1,2025-05-24,2025-06-02,9.0,On time,1,0,0,0,0,0,0.6234840154647827,0.6234840154647827,2019-08-13,2111.0,0.572
2AGMHY3Y,1,0,,2025-11-18,,Missed,0,0,0,0,1,0,0.00900401920080185,,2019-08-14,,0.572
2AGMHY5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-08-13,,0.572
2AGMJ35Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-05-04,,0.572
2AGMJ3JY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001675087958574295,,2019-05-16,,0.572
2AGMJ3TY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-08-14,,0.572
2AGMJ47Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-06-01,,0.572
2AGMJ5BY,1,0,,2021-05-03,,Missed,0,0,0,0,1,0,0.0027283316012471914,,2019-05-04,,0.572
2AGMKV4Y,1,0,,2026-01-28,,Missed,0,0,0,0,1,0,0.5493483543395996,,2019-05-04,,0.572
2AGMKVHY,1,0,,2023-05-06,,Missed,0,0,0,0,1,0,0.02407275140285492,,2019-08-13,,0.572
2AGMKVTY,1,1,2024-10-29,2024-12-04,36.0,Early,0,1,0,1,0,0,0.5849589705467224,0.5813373327255249,2019-08-14,1903.0,0.572
2AGMLMLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3103453516960144,,2019-08-14,,0.572
2AGMLSZY,1,0,,2020-07-30,,Missed,0,0,0,0,1,0,0.5570042133331299,,2019-05-16,,0.572
2AGMLT7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02329469658434391,,2019-05-16,,0.572
2AGMLWNY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02036583423614502,,2019-08-14,,0.572
2AGMLZLY,1,0,,2026-02-11,,Missed,0,0,0,0,1,0,0.34598442912101746,,2019-05-16,,0.572
2AGMM0UY,0,1,2020-01-06,,,Censored Early,0,0,1,1,0,0,0.6407548189163208,0.6407548189163208,2019-05-16,235.0,0.572
2AGMMNKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014063442125916481,,2019-06-01,,0.572
2AGMMU1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009966494981199503,,2019-05-16,,0.572
2AGMMU4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-08-14,,0.572
2AGMNB7Y,1,0,,2023-03-30,,Missed,0,0,0,0,1,0,0.035410989075899124,,2019-05-16,,0.572
2AGMNBEY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-05-16,,0.572
2AGMND4Y,1,0,,2025-10-27,,Missed,0,0,0,0,1,0,0.5643253326416016,,2019-05-04,,0.572
2AGMNE1Y,1,0,,2025-11-26,,Missed,0,0,0,0,1,0,0.26675206422805786,,2019-05-16,,0.572
2AGMNEBY,1,0,,2024-08-05,,Missed,0,0,0,0,1,0,0.1201867163181305,,2019-05-04,,0.572
2AGMNG0Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0640028864145279,,2019-05-16,,0.572
2AGMNJKY,1,1,2024-01-14,2025-09-29,624.0,Early,0,1,0,1,0,0,0.6350108981132507,0.6158840656280518,2019-05-16,1704.0,0.572
2AGMNM8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022815311327576637,,2019-08-14,,0.572
2AGMNMWY,1,0,,2023-05-10,,Missed,0,0,0,0,1,0,0.015885937958955765,,2019-05-16,,0.572
2AGMNTXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-05-16,,0.572
2AGMNUVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038067519199103117,,2019-05-04,,0.572
2AGMNWBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028914043214172125,,2019-08-13,,0.572
2AGMNXRY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05226463824510574,,2019-08-13,,0.572
2AGMP7ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012523260666057467,,2019-08-14,,0.572
2AGMPBWY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02995271049439907,,2019-05-16,,0.572
2AGMPD8Y,1,0,,2023-11-21,,Missed,0,0,0,0,1,0,0.0009240064537152648,,2019-08-13,,0.572
2AGMPK3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00944551546126604,,2019-05-04,,0.572
2AGMPL7Y,1,0,,2025-02-27,,Missed,0,0,0,0,1,0,0.019906392320990562,,2019-05-16,,0.572
2AGMPP1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004095354583114386,,2019-05-16,,0.572
2AGMPP4Y,1,0,,2025-09-23,,Missed,0,0,0,0,1,0,0.26675206422805786,,2019-05-16,,0.572
2AGMPPGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-05-16,,0.572
2AGMPSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-05-16,,0.572
2AGMPT2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015740456292405725,,2019-05-16,,0.572
2AGMPZ8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-08-14,,0.572
2AGMS6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-08-14,,0.572
2AGMSHHY,1,0,,2022-08-12,,Missed,0,0,0,0,1,0,0.0033844055142253637,,2019-05-04,,0.572
2AGMTK0Y,1,0,,2025-08-30,,Missed,0,0,0,0,1,0,0.24877005815505981,,2019-05-16,,0.572
2AGMTL0Y,1,0,,2023-04-17,,Missed,0,0,0,0,1,0,0.0009367610909976065,,2019-05-04,,0.572
2AGMTXAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-08-13,,0.572
2AGMUBMY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-06-01,,0.572
2AGMUBRY,1,0,,2024-08-04,,Missed,0,0,0,0,1,0,0.005904837977141142,,2019-08-13,,0.572
2AGMV9UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-08-13,,0.572
2AGMVDDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012388526229187846,,2019-05-16,,0.572
2AGMWHVY,1,0,,2024-07-19,,Missed,0,0,0,0,1,0,0.03178524598479271,,2019-05-16,,0.572
2AGMZLMY,1,0,,2023-05-16,,Missed,0,0,0,0,1,0,0.1748393326997757,,2019-08-13,,0.572
2AGN038Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-08-13,,0.572
2AGN03MY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004854914732277393,,2019-08-13,,0.572
2AGN05MY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-08-13,,0.572
2AGN071Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004904802422970533,,2019-08-13,,0.572
2AGN07AY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000981669407337904,,2019-08-14,,0.572
2AGN17RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-08-13,,0.572
2AGN1YNY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000981669407337904,,2019-08-14,,0.572
2AGN29AY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-08-14,,0.572
2AGN43EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1597205400466919,,2019-08-13,,0.572
2AGN5A3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-06-01,,0.572
2AGN7GZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-08-13,,0.572
2AGN7XVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023680776357650757,,2019-08-14,,0.572
2AGN7XYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0106259286403656,,2019-05-27,,0.572
2AGN853Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-08-14,,0.572
2AGN8H9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-08-14,,0.572
2AGN8Y9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011223902925848961,,2019-08-13,,0.572
2AGN8ZGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.031070604920387268,,2019-06-01,,0.572
2AGN90RY,1,1,2023-03-27,2023-12-07,255.0,Early,0,1,0,1,0,0,0.6988428831100464,0.6988428831100464,2019-08-14,1321.0,0.572
2AGN9N4Y,1,1,2024-10-16,2025-03-06,141.0,Early,0,1,0,1,0,0,0.7084124684333801,0.6126267910003662,2019-08-13,1891.0,0.572
2AGNAK7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-08-14,,0.572
2AGNAKGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-08-14,,0.572
2AGNAYKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-08-13,,0.572
2AGNBWPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-08-13,,0.572
2AGND0EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032940797973424196,,2019-08-13,,0.572
2AGNEAHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-08-13,,0.572
2AGNEK5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01748363859951496,,2019-08-14,,0.572
2AGNEN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-08-14,,0.572
2AGNEREY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005110566504299641,,2019-08-13,,0.572
2AGNGZPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009367610909976065,,2019-05-27,,0.572
2AGNJE2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017335955053567886,,2019-06-01,,0.572
2AGNJG7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-08-13,,0.572
2AGNJGHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-08-13,,0.572
2AGNJRYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-06-01,,0.572
2AGNJTAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-08-14,,0.572
2AGNJTRY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-08-14,,0.572
2AGNKB9Y,1,0,,2023-11-29,,Missed,0,0,0,0,1,0,0.0009780373657122254,,2019-08-13,,0.572
2AGNKGXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-08-14,,0.572
2AGNKNJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002796931890770793,,2019-08-14,,0.572
2AGNKSPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009464265895076096,,2019-08-14,,0.572
2AGNKV4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-08-13,,0.572
2AGNL61Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-05-16,,0.572
2AGNNTHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010123676620423794,,2019-05-16,,0.572
2AGNT47Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-05-16,,0.572
2AGP393Y,1,0,,2023-04-06,,Missed,0,0,0,0,1,0,0.4841488003730774,,2019-06-01,,0.572
2AGP43EY,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.008877528831362724,,2019-05-16,,0.572
2AGP5EDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-05-16,,0.572
2AGP5GBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027283316012471914,,2019-05-16,,0.572
2AGP5J1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-05-16,,0.572
2AGP6TYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009367610909976065,,2019-05-16,,0.572
2AGP6UBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018319173250347376,,2019-05-16,,0.572
2AGP9W7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06018267571926117,,2019-05-16,,0.572
2AGPHHKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013313662493601441,,2019-06-01,,0.572
2AGPHHTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-06-01,,0.572
2AGPJAVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009367610909976065,,2019-05-27,,0.572
2AGPJBGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028248238377273083,,2019-05-27,,0.572
2AGPJBNY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009367610909976065,,2019-05-27,,0.572
2AGPJE5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-05-16,,0.572
2AGPJGPY,1,0,,2021-02-22,,Missed,0,0,0,0,1,0,0.017335955053567886,,2019-05-16,,0.572
2AGPJH1Y,1,0,,2024-08-11,,Missed,0,0,0,0,1,0,0.027343224734067917,,2019-05-16,,0.572
2AGPJHAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-08-13,,0.572
2AGPJHXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009367610909976065,,2019-05-27,,0.572
2AGPJL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-05-27,,0.572
2AGPJLWY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-08-13,,0.572
2AGPJMRY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-08-13,,0.572
2AGPJP0Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009367610909976065,,2019-05-27,,0.572
2AGPK9HY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000981669407337904,,2019-08-14,,0.572
2AGPKA3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008491599932312965,,2019-08-14,,0.572
2AGPKALY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-05-16,,0.572
2AGPKARY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-05-16,,0.572
2AGPKB2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000958296877797693,,2019-05-27,,0.572
2AGPKTUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780373657122254,,2019-05-16,,0.572
2AGPKVGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009367610909976065,,2019-05-16,,0.572
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.039932988584041595,,2019-05-16,,0.572
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05602013319730759,,2019-05-16,,0.572
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025333177763968706,,2019-05-16,,0.572
