serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGH35GY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010795436101034284,,2019-05-27,,0.148
2AGHB9XY,1,0,,2024-12-02,,Missed,0,0,0,0,1,0,0.03259216621518135,,2019-05-27,,0.148
2AGHDYHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001799662713892758,,2019-05-27,,0.148
2AGHEP9Y,1,0,,2024-07-26,,Missed,0,0,0,0,1,0,0.02474275603890419,,2019-05-27,,0.148
2AGHGR1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002310770796611905,,2019-05-27,,0.148
2AGHGRLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005981355207040906,,2019-05-27,,0.148
2AGHGRRY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013337128330022097,,2019-05-27,,0.148
2AGHJD4Y,0,1,2025-06-11,,,Censored Early,0,0,1,1,0,0,0.4952346980571747,0.14908279478549957,2019-06-01,2202.0,0.148
2AGHK55Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007318478310480714,,2019-05-27,,0.148
2AGHK8MY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000748935213778168,,2019-05-27,,0.148
2AGHLEUY,1,0,,2023-11-06,,Missed,0,0,0,0,1,0,0.02210320718586445,,2019-05-27,,0.148
2AGHLGTY,1,1,2025-03-01,2025-08-05,157.0,Early,0,1,0,1,0,0,0.1695219874382019,0.16004101932048798,2019-05-27,2105.0,0.148
2AGHLKHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015250144060701132,,2019-05-27,,0.148
2AGHLMXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011540156556293368,,2019-05-27,,0.148
2AGHLN0Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012321044923737645,,2019-05-27,,0.148
2AGHMUTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006623166846111417,,2019-05-27,,0.148
2AGHMUYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028792938683182,,2019-06-01,,0.148
2AGHMW5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05278777703642845,,2019-05-27,,0.148
2AGHMXGY,1,0,,2023-05-14,,Missed,0,0,0,0,1,0,0.02118101343512535,,2019-05-27,,0.148
2AGHMYTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04073585942387581,,2019-05-27,,0.148
2AGHMZMY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006317403167486191,,2019-05-27,,0.148
2AGHN0TY,1,1,2020-08-26,2020-10-22,57.0,Early,0,1,0,1,0,0,0.3956105411052704,0.17273013293743134,2019-05-27,457.0,0.148
2AGHN0WY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025786086916923523,,2019-05-27,,0.148
2AGHN16Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026049253065139055,,2019-05-27,,0.148
2AGHN2AY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005562246078625321,,2019-05-27,,0.148
2AGHN3XY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015762270195409656,,2019-05-27,,0.148
2AGHPDKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007275527459569275,,2019-05-27,,0.148
2AGHSJ4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043970710248686373,,2019-05-27,,0.148
2AGHSS9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016002061311155558,,2019-05-27,,0.148
2AGHTBYY,1,1,2023-09-17,2025-01-25,496.0,Early,0,1,0,1,0,0,0.5001985430717468,0.16545163094997406,2019-05-27,1574.0,0.148
2AGHTGEY,1,1,2023-02-07,2023-03-14,35.0,Early,0,1,0,1,0,0,0.2760690748691559,0.14972437918186188,2019-05-27,1352.0,0.148
2AGHTKBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010702676139771938,,2019-05-27,,0.148
2AGLY65Y,1,0,,2023-11-20,,Missed,0,0,0,0,1,0,0.011485595256090164,,2019-08-13,,0.148
2AGM231Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011924090795218945,,2019-05-04,,0.148
2AGM23NY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011942795244976878,,2019-05-04,,0.148
2AGM5UVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12239896506071091,,2019-05-16,,0.148
2AGM5V7Y,1,1,2024-12-23,2025-12-05,347.0,Early,0,1,0,1,0,0,0.343459814786911,0.22872409224510193,2019-05-16,2048.0,0.148
2AGM5VBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.084929920732975,,2019-05-16,,0.148
2AGM5VHY,1,0,,2025-01-18,,Missed,0,0,0,0,1,0,0.0058384244330227375,,2019-08-14,,0.148
2AGM5W9Y,1,0,,2025-01-16,,Missed,0,0,0,0,1,0,0.01753881573677063,,2019-05-16,,0.148
2AGM5YEY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00916999951004982,,2019-05-04,,0.148
2AGM8EMY,1,0,,2024-10-29,,Missed,0,0,0,0,1,0,0.08477246761322021,,2019-05-16,,0.148
2AGM8EUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016504115192219615,,2019-05-27,,0.148
2AGM8J2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011262176558375359,,2019-05-16,,0.148
2AGM8JAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010317827109247446,,2019-05-16,,0.148
2AGM8LNY,0,1,2024-10-24,,,Censored Early,0,0,1,1,0,0,0.21398256719112396,0.15434986352920532,2019-05-04,2000.0,0.148
2AGM8RJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024269886314868927,,2019-08-13,,0.148
2AGM8RTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03425221890211105,,2019-05-16,,0.148
2AGM8UNY,1,1,2025-11-04,2026-03-12,128.0,Early,0,1,0,1,0,0,0.15928664803504944,0.1530175656080246,2019-08-13,2275.0,0.148
2AGM8V7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011518828105181456,,2019-05-16,,0.148
2AGM9MXY,1,0,,2025-09-21,,Missed,0,0,0,0,1,0,0.025693686679005623,,2019-05-04,,0.148
2AGM9PJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09598774462938309,,2019-05-04,,0.148
2AGM9RGY,1,0,,2022-12-23,,Missed,0,0,0,0,1,0,0.0007876220042817295,,2019-05-16,,0.148
2AGM9S6Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00600866274908185,,2019-05-16,,0.148
2AGM9SDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018227772088721395,,2019-05-04,,0.148
2AGM9U1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006111265392974019,,2019-05-16,,0.148
2AGMDJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012497998541221023,,2019-05-04,,0.148
2AGMDUAY,1,0,,2023-02-04,,Missed,0,0,0,0,1,0,0.011198161169886589,,2019-05-16,,0.148
2AGMDY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01743597351014614,,2019-08-14,,0.148
2AGME0XY,1,1,2024-01-17,2024-05-29,133.0,Early,0,1,0,1,0,0,0.23447784781455994,0.18367400765419006,2019-05-16,1707.0,0.148
2AGME3BY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004482735879719257,,2019-05-16,,0.148
2AGME9PY,1,0,,2024-08-06,,Missed,0,0,0,0,1,0,0.05413070693612099,,2019-08-13,,0.148
2AGMGAYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012877488043159246,,2019-05-16,,0.148
2AGMGDPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001517299097031355,,2019-08-13,,0.148
2AGMGKLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006709365989081562,,2019-08-13,,0.148
2AGMGXEY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009545919601805508,,2019-08-14,,0.148
2AGMH2YY,1,0,,2024-12-10,,Missed,0,0,0,0,1,0,0.07844652235507965,,2019-05-16,,0.148
2AGMH3JY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348165916278958,,2019-05-16,,0.148
2AGMHK6Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010324117727577686,,2019-05-04,,0.148
2AGMHPEY,1,0,,2024-06-25,,Missed,0,0,0,0,1,0,0.011850209906697273,,2019-06-01,,0.148
2AGMHRYY,1,1,2024-03-17,2024-05-16,60.0,Early,0,1,0,1,0,0,0.1851431280374527,0.15063922107219696,2019-05-16,1767.0,0.148
2AGMHTLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012995884753763676,,2019-05-04,,0.148
2AGMHU7Y,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.010199619457125664,,2019-05-04,,0.148
2AGMHVTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012845284072682261,,2019-05-16,,0.148
2AGMHWAY,1,1,2023-05-15,2023-09-22,130.0,Early,0,1,0,1,0,0,0.4513647258281708,0.1737794578075409,2019-08-14,1370.0,0.148
2AGMHXDY,1,1,2025-05-29,2025-06-02,4.0,On time,1,0,0,0,0,0,0.4947301745414734,0.22987017035484314,2019-08-13,2116.0,0.148
2AGMHY3Y,1,0,,2025-11-18,,Missed,0,0,0,0,1,0,0.027392974123358727,,2019-08-14,,0.148
2AGMHY5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001198598649352789,,2019-08-13,,0.148
2AGMJ35Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001179603161290288,,2019-05-04,,0.148
2AGMJ3JY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001318209688179195,,2019-05-16,,0.148
2AGMJ3TY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015841058921068907,,2019-08-14,,0.148
2AGMJ47Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001319257658906281,,2019-06-01,,0.148
2AGMJ5BY,1,0,,2021-05-03,,Missed,0,0,0,0,1,0,0.00029881615773774683,,2019-05-04,,0.148
2AGMKV4Y,1,1,2026-01-20,2026-01-28,8.0,On time,1,0,0,0,0,0,0.46899208426475525,0.16605119407176971,2019-05-04,2453.0,0.148
2AGMKVHY,1,0,,2023-05-06,,Missed,0,0,0,0,1,0,0.0821896642446518,,2019-08-13,,0.148
2AGMKVTY,1,0,,2024-12-04,,Missed,0,0,0,0,1,0,0.10541277378797531,,2019-08-14,,0.148
2AGMLMLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08607003092765808,,2019-08-14,,0.148
2AGMLSZY,1,1,2020-07-20,2020-07-30,10.0,On time,1,0,0,0,0,0,0.5026353597640991,0.1718689650297165,2019-05-16,431.0,0.148
2AGMLT7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009644422680139542,,2019-05-16,,0.148
2AGMLWNY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.046041883528232574,,2019-08-14,,0.148
2AGMLZLY,1,1,2026-02-11,2026-02-11,0.0,On time,1,0,0,0,0,0,0.272081583738327,0.272081583738327,2019-05-16,2463.0,0.148
2AGMM0UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12214785069227219,,2019-05-16,,0.148
2AGMMNKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01644078828394413,,2019-06-01,,0.148
2AGMMU1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012949062511324883,,2019-05-16,,0.148
2AGMMU4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015416030073538423,,2019-08-14,,0.148
2AGMNB7Y,1,0,,2023-03-30,,Missed,0,0,0,0,1,0,0.09286811202764511,,2019-05-16,,0.148
2AGMNBEY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011571110226213932,,2019-05-16,,0.148
2AGMND4Y,1,1,2024-07-20,2025-10-27,464.0,Early,0,1,0,1,0,0,0.4941934645175934,0.14821182191371918,2019-05-04,1904.0,0.148
2AGMNE1Y,1,1,2025-07-04,2025-11-26,145.0,Early,0,1,0,1,0,0,0.4988590478897095,0.1869240254163742,2019-05-16,2241.0,0.148
2AGMNEBY,1,0,,2024-08-05,,Missed,0,0,0,0,1,0,0.11350050568580627,,2019-05-04,,0.148
2AGMNG0Y,0,1,2024-05-10,,,Censored Early,0,0,1,1,0,0,0.1532444804906845,0.15088368952274323,2019-05-16,1821.0,0.148
2AGMNJKY,1,1,2024-01-25,2025-09-29,613.0,Early,0,1,0,1,0,0,0.4939519464969635,0.1489061862230301,2019-05-16,1715.0,0.148
2AGMNM8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.044747211039066315,,2019-08-14,,0.148
2AGMNMWY,1,0,,2023-05-10,,Missed,0,0,0,0,1,0,0.0339299738407135,,2019-05-16,,0.148
2AGMNTXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012559730093926191,,2019-05-16,,0.148
2AGMNUVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011058130767196417,,2019-05-04,,0.148
2AGMNWBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010154132032766938,,2019-08-13,,0.148
2AGMNXRY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.052646055817604065,,2019-08-13,,0.148
2AGMP7ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019023537170141935,,2019-08-14,,0.148
2AGMPBWY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022774305194616318,,2019-05-16,,0.148
2AGMPD8Y,1,0,,2023-11-21,,Missed,0,0,0,0,1,0,0.0003657653578557074,,2019-08-13,,0.148
2AGMPK3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020969385281205177,,2019-05-04,,0.148
2AGMPL7Y,1,0,,2025-02-27,,Missed,0,0,0,0,1,0,0.09217846393585205,,2019-05-16,,0.148
2AGMPP1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030851890332996845,,2019-05-16,,0.148
2AGMPP4Y,1,1,2025-01-10,2025-09-23,256.0,Early,0,1,0,1,0,0,0.4979305565357208,0.16039855778217316,2019-05-16,2066.0,0.148
2AGMPPGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007452685968019068,,2019-05-16,,0.148
2AGMPSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013522524386644363,,2019-05-16,,0.148
2AGMPT2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006657156045548618,,2019-05-16,,0.148
2AGMPZ8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011841095983982086,,2019-08-14,,0.148
2AGMS6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006664122920483351,,2019-08-14,,0.148
2AGMSHHY,1,0,,2022-08-12,,Missed,0,0,0,0,1,0,0.0007228257018141448,,2019-05-04,,0.148
2AGMTK0Y,1,1,2025-08-30,2025-08-30,0.0,On time,1,0,0,0,0,0,0.49752524495124817,0.49752524495124817,2019-05-16,2298.0,0.148
2AGMTL0Y,1,0,,2023-04-17,,Missed,0,0,0,0,1,0,0.0007705850293859839,,2019-05-04,,0.148
2AGMTXAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009047578787431121,,2019-08-13,,0.148
2AGMUBMY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017000894295051694,,2019-06-01,,0.148
2AGMUBRY,1,0,,2024-08-04,,Missed,0,0,0,0,1,0,0.004340873099863529,,2019-08-13,,0.148
2AGMV9UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001090217032469809,,2019-08-13,,0.148
2AGMVDDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010110639268532395,,2019-05-16,,0.148
2AGMWHVY,1,0,,2024-07-19,,Missed,0,0,0,0,1,0,0.058661989867687225,,2019-05-16,,0.148
2AGMZLMY,1,0,,2023-05-16,,Missed,0,0,0,0,1,0,0.13638514280319214,,2019-08-13,,0.148
2AGN038Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010775030823424459,,2019-08-13,,0.148
2AGN03MY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002941662911325693,,2019-08-13,,0.148
2AGN05MY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016031196573749185,,2019-08-13,,0.148
2AGN071Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006832951679825783,,2019-08-13,,0.148
2AGN07AY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001954917097464204,,2019-08-14,,0.148
2AGN17RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005640886374749243,,2019-08-13,,0.148
2AGN1YNY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015361462719738483,,2019-08-14,,0.148
2AGN29AY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009862609440460801,,2019-08-14,,0.148
2AGN43EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09705305099487305,,2019-08-13,,0.148
2AGN5A3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008209664956666529,,2019-06-01,,0.148
2AGN7GZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005360573995858431,,2019-08-13,,0.148
2AGN7XVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06764909625053406,,2019-08-14,,0.148
2AGN7XYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020176012068986893,,2019-05-27,,0.148
2AGN853Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000950574642047286,,2019-08-14,,0.148
2AGN8H9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010897362371906638,,2019-08-14,,0.148
2AGN8Y9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02162199094891548,,2019-08-13,,0.148
2AGN8ZGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006901099346578121,,2019-06-01,,0.148
2AGN90RY,1,0,,2023-12-07,,Missed,0,0,0,0,1,0,0.06030120700597763,,2019-08-14,,0.148
2AGN9N4Y,1,1,2024-12-08,2025-03-06,88.0,Early,0,1,0,1,0,0,0.3390379846096039,0.15016870200634003,2019-08-13,1944.0,0.148
2AGNAK7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013201023684814572,,2019-08-14,,0.148
2AGNAKGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013509484706446528,,2019-08-14,,0.148
2AGNAYKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011174434330314398,,2019-08-13,,0.148
2AGNBWPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014236544957384467,,2019-08-13,,0.148
2AGND0EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006524813827127218,,2019-08-13,,0.148
2AGNEAHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00188259978312999,,2019-08-13,,0.148
2AGNEK5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011692584492266178,,2019-08-14,,0.148
2AGNEN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029184489976614714,,2019-08-14,,0.148
2AGNEREY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01217116229236126,,2019-08-13,,0.148
2AGNGZPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003518429584801197,,2019-05-27,,0.148
2AGNJE2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003655092092230916,,2019-06-01,,0.148
2AGNJG7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001440813997760415,,2019-08-13,,0.148
2AGNJGHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002101773163303733,,2019-08-13,,0.148
2AGNJRYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007958015776239336,,2019-06-01,,0.148
2AGNJTAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013609034940600395,,2019-08-14,,0.148
2AGNJTRY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001474181655794382,,2019-08-14,,0.148
2AGNKB9Y,1,0,,2023-11-29,,Missed,0,0,0,0,1,0,0.001084346673451364,,2019-08-13,,0.148
2AGNKGXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014457694487646222,,2019-08-14,,0.148
2AGNKNJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002640212420374155,,2019-08-14,,0.148
2AGNKSPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005794574040919542,,2019-08-14,,0.148
2AGNKV4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018566701328381896,,2019-08-13,,0.148
2AGNL61Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008540635462850332,,2019-05-16,,0.148
2AGNNTHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019978255033493042,,2019-05-16,,0.148
2AGNT47Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007948072743602097,,2019-05-16,,0.148
2AGP393Y,1,1,2022-12-30,2023-04-06,97.0,Early,0,1,0,1,0,0,0.4701778292655945,0.16975776851177216,2019-06-01,1308.0,0.148
2AGP43EY,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.015425378456711769,,2019-05-16,,0.148
2AGP5EDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017470422899350524,,2019-05-16,,0.148
2AGP5GBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014639636501669884,,2019-05-16,,0.148
2AGP5J1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035264550242573023,,2019-05-16,,0.148
2AGP6TYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007475391030311584,,2019-05-16,,0.148
2AGP6UBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002627936890348792,,2019-05-16,,0.148
2AGP9W7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1432398557662964,,2019-05-16,,0.148
2AGPHHKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017011045711115003,,2019-06-01,,0.148
2AGPHHTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008722607744857669,,2019-06-01,,0.148
2AGPJAVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006316532962955534,,2019-05-27,,0.148
2AGPJBGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004773196124006063,,2019-05-27,,0.148
2AGPJBNY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006324089481495321,,2019-05-27,,0.148
2AGPJE5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009768910240381956,,2019-05-16,,0.148
2AGPJGPY,1,0,,2021-02-22,,Missed,0,0,0,0,1,0,0.005273038521409035,,2019-05-16,,0.148
2AGPJH1Y,1,0,,2024-08-11,,Missed,0,0,0,0,1,0,0.04090246185660362,,2019-05-16,,0.148
2AGPJHAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011656548595055938,,2019-08-13,,0.148
2AGPJHXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048610984231345356,,2019-05-27,,0.148
2AGPJL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022899997420608997,,2019-05-27,,0.148
2AGPJLWY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008242955664172769,,2019-08-13,,0.148
2AGPJMRY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013692621141672134,,2019-08-13,,0.148
2AGPJP0Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045936673996038735,,2019-05-27,,0.148
2AGPK9HY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00215856172144413,,2019-08-14,,0.148
2AGPKA3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008463218808174133,,2019-08-14,,0.148
2AGPKALY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016832654364407063,,2019-05-16,,0.148
2AGPKARY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018230789573863149,,2019-05-16,,0.148
2AGPKB2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005451103206723928,,2019-05-27,,0.148
2AGPKTUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016737824771553278,,2019-05-16,,0.148
