serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGMHXDY,1,1,2025-05-30,2025-06-02,3.0,On time,1,0,0,0,0,0,0.3292199373245239,0.20269186794757843,2019-08-13,2117.0,0.168
2AGMHY3Y,1,0,,2025-11-18,,Missed,0,0,0,0,1,0,0.02321655862033367,,2019-08-14,,0.168
2AGMHY5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013025338994339108,,2019-08-13,,0.168
2AGMJ35Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002504901960492134,,2019-05-04,,0.168
2AGMJ3JY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026376608293503523,,2019-05-16,,0.168
2AGMJ3TY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012180865742266178,,2019-08-14,,0.168
2AGMJ47Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000979256466962397,,2019-06-01,,0.168
2AGMJ5BY,1,0,,2021-05-03,,Missed,0,0,0,0,1,0,0.00022274507500696927,,2019-05-04,,0.168
2AGMKV4Y,1,1,2025-12-14,2026-01-28,45.0,Early,0,1,0,1,0,0,0.4756011962890625,0.17821356654167175,2019-05-04,2416.0,0.168
2AGMKVHY,1,0,,2023-05-06,,Missed,0,0,0,0,1,0,0.10812222957611084,,2019-08-13,,0.168
2AGMKVTY,1,0,,2024-12-04,,Missed,0,0,0,0,1,0,0.06895626336336136,,2019-08-14,,0.168
2AGMLMLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1037738174200058,,2019-08-14,,0.168
2AGMLSZY,1,1,2020-07-22,2020-07-30,8.0,On time,1,0,0,0,0,0,0.49222251772880554,0.17156225442886353,2019-05-16,433.0,0.168
2AGMLT7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016729220747947693,,2019-05-16,,0.168
2AGMLWNY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07147886604070663,,2019-08-14,,0.168
2AGMLZLY,1,0,,2026-02-11,,Missed,0,0,0,0,1,0,0.11396376043558121,,2019-05-16,,0.168
2AGMM0UY,0,1,2020-01-22,,,Censored Early,0,0,1,1,0,0,0.3419458866119385,0.25657400488853455,2019-05-16,251.0,0.168
2AGMMNKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04045994207262993,,2019-06-01,,0.168
2AGMMU1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016842103796079755,,2019-05-16,,0.168
2AGMMU4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013797435676679015,,2019-08-14,,0.168
2AGMNB7Y,1,0,,2023-03-30,,Missed,0,0,0,0,1,0,0.08252758532762527,,2019-05-16,,0.168
2AGMNBEY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00150393508374691,,2019-05-16,,0.168
2AGMND4Y,1,1,2025-10-11,2025-10-27,16.0,On time,1,0,0,0,0,0,0.49422842264175415,0.23074273765087128,2019-05-04,2352.0,0.168
2AGMNE1Y,1,1,2025-07-01,2025-11-26,148.0,Early,0,1,0,1,0,0,0.4745544493198395,0.2037971168756485,2019-05-16,2238.0,0.168
2AGMNEBY,1,0,,2024-08-05,,Missed,0,0,0,0,1,0,0.1185610219836235,,2019-05-04,,0.168
2AGMNG0Y,0,1,2024-05-07,,,Censored Early,0,0,1,1,0,0,0.1853477507829666,0.18106354773044586,2019-05-16,1818.0,0.168
2AGMNJKY,1,1,2024-01-24,2025-09-29,614.0,Early,0,1,0,1,0,0,0.44078895449638367,0.18900702893733978,2019-05-16,1714.0,0.168
2AGMNM8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04289732873439789,,2019-08-14,,0.168
2AGMNMWY,1,0,,2023-05-10,,Missed,0,0,0,0,1,0,0.03888624906539917,,2019-05-16,,0.168
2AGMNTXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019058462930843234,,2019-05-16,,0.168
2AGMNUVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003047259757295251,,2019-05-04,,0.168
2AGMNWBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009735706262290478,,2019-08-13,,0.168
2AGMNXRY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09516870230436325,,2019-08-13,,0.168
2AGMP7ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001240998157300055,,2019-08-14,,0.168
2AGMPBWY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03126213699579239,,2019-05-16,,0.168
2AGMPD8Y,1,0,,2023-11-21,,Missed,0,0,0,0,1,0,0.00044188305037096143,,2019-08-13,,0.168
2AGMPK3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019518394023180008,,2019-05-04,,0.168
2AGMPL7Y,1,0,,2025-02-27,,Missed,0,0,0,0,1,0,0.07012812793254852,,2019-05-16,,0.168
2AGMPP1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003169059520587325,,2019-05-16,,0.168
2AGMPP4Y,1,1,2025-09-12,2025-09-23,11.0,On time,1,0,0,0,0,0,0.40342915058135986,0.1925356537103653,2019-05-16,2311.0,0.168
2AGMPPGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021040416322648525,,2019-05-16,,0.168
2AGMPSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016888035461306572,,2019-05-16,,0.168
2AGMPT2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019143896643072367,,2019-05-16,,0.168
2AGMPZ8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011606086045503616,,2019-08-14,,0.168
2AGMS6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007261759601533413,,2019-08-14,,0.168
2AGMSHHY,1,0,,2022-08-12,,Missed,0,0,0,0,1,0,0.00031008265796117485,,2019-05-04,,0.168
2AGMTK0Y,1,1,2025-08-30,2025-08-30,0.0,On time,1,0,0,0,0,0,0.3424251973628998,0.3424251973628998,2019-05-16,2298.0,0.168
2AGMTL0Y,1,0,,2023-04-17,,Missed,0,0,0,0,1,0,0.0013873269781470299,,2019-05-04,,0.168
2AGMTXAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010424316860735416,,2019-08-13,,0.168
2AGMUBMY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011957045644521713,,2019-06-01,,0.168
2AGMUBRY,1,0,,2024-08-04,,Missed,0,0,0,0,1,0,0.0029770019464194775,,2019-08-13,,0.168
2AGMV9UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009175686864182353,,2019-08-13,,0.168
2AGMVDDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014169728383421898,,2019-05-16,,0.168
2AGMWHVY,1,0,,2024-07-19,,Missed,0,0,0,0,1,0,0.06284298002719879,,2019-05-16,,0.168
2AGMZLMY,1,1,2023-04-07,2023-05-16,39.0,Early,0,1,0,1,0,0,0.1810615360736847,0.16854561865329742,2019-08-13,1333.0,0.168
2AGN038Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014763886574655771,,2019-08-13,,0.168
2AGN03MY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008961918647401035,,2019-08-13,,0.168
2AGN05MY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002656387398019433,,2019-08-13,,0.168
2AGN071Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005025759339332581,,2019-08-13,,0.168
2AGN07AY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001514858566224575,,2019-08-14,,0.168
2AGN17RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008314857841469347,,2019-08-13,,0.168
2AGN1YNY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001395216560922563,,2019-08-14,,0.168
2AGN29AY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010341646848246455,,2019-08-14,,0.168
2AGN43EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08179446309804916,,2019-08-13,,0.168
2AGN5A3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001018582028336823,,2019-06-01,,0.168
2AGN7GZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008008463773876429,,2019-08-13,,0.168
2AGN7XVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07961978763341904,,2019-08-14,,0.168
2AGN7XYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017179977148771286,,2019-05-27,,0.168
2AGN853Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012075589038431644,,2019-08-14,,0.168
2AGN8H9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012661735527217388,,2019-08-14,,0.168
2AGN8Y9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015431578271090984,,2019-08-13,,0.168
2AGN8ZGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014907489530742168,,2019-06-01,,0.168
2AGN90RY,1,0,,2023-12-07,,Missed,0,0,0,0,1,0,0.06824774295091629,,2019-08-14,,0.168
2AGN9N4Y,1,1,2025-01-26,2025-03-06,39.0,Early,0,1,0,1,0,0,0.36536747217178345,0.25904563069343567,2019-08-13,1993.0,0.168
2AGNAK7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012071598321199417,,2019-08-14,,0.168
2AGNAKGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012694133911281824,,2019-08-14,,0.168
2AGNAYKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016892320709303021,,2019-08-13,,0.168
2AGNBWPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001226003048941493,,2019-08-13,,0.168
2AGND0EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.034857407212257385,,2019-08-13,,0.168
2AGNEAHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001749384799040854,,2019-08-13,,0.168
2AGNEK5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006132710259407759,,2019-08-14,,0.168
2AGNEN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036277093458920717,,2019-08-14,,0.168
2AGNEREY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008215930312871933,,2019-08-13,,0.168
2AGNGZPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030336990021169186,,2019-05-27,,0.168
2AGNJE2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002089066430926323,,2019-06-01,,0.168
2AGNJG7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011810107389464974,,2019-08-13,,0.168
2AGNJGHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017359837656840682,,2019-08-13,,0.168
2AGNJRYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010142901446670294,,2019-06-01,,0.168
2AGNJTAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001698225736618042,,2019-08-14,,0.168
2AGNJTRY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011838728096336126,,2019-08-14,,0.168
2AGNKB9Y,1,0,,2023-11-29,,Missed,0,0,0,0,1,0,0.0008424592087976635,,2019-08-13,,0.168
2AGNKGXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012099123559892178,,2019-08-14,,0.168
2AGNKNJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011604749597609043,,2019-08-14,,0.168
2AGNKSPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025118289049714804,,2019-08-14,,0.168
2AGNKV4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003602074459195137,,2019-08-13,,0.168
2AGNL61Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00290318694896996,,2019-05-16,,0.168
2AGNNTHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022892246022820473,,2019-05-16,,0.168
2AGNT47Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029770780820399523,,2019-05-16,,0.168
2AGP393Y,1,1,2019-08-09,2023-04-06,1336.0,Early,0,1,0,1,0,0,0.3427651524543762,0.17656518518924713,2019-06-01,69.0,0.168
2AGP43EY,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.022333115339279175,,2019-05-16,,0.168
2AGP5EDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016104716341942549,,2019-05-16,,0.168
2AGP5GBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028479709289968014,,2019-05-16,,0.168
2AGP5J1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028487902600318193,,2019-05-16,,0.168
2AGP6TYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004378884565085173,,2019-05-16,,0.168
2AGP6UBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010174636729061604,,2019-05-16,,0.168
2AGP9W7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1201959103345871,,2019-05-16,,0.168
2AGPHHKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013270986964926124,,2019-06-01,,0.168
2AGPHHTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009509605006314814,,2019-06-01,,0.168
2AGPJAVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008078291430138052,,2019-05-27,,0.168
2AGPJBGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007587842992506921,,2019-05-27,,0.168
2AGPJBNY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008057276718318462,,2019-05-27,,0.168
2AGPJE5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025584176182746887,,2019-05-16,,0.168
2AGPJGPY,1,0,,2021-02-22,,Missed,0,0,0,0,1,0,0.012865308672189713,,2019-05-16,,0.168
2AGPJH1Y,1,0,,2024-08-11,,Missed,0,0,0,0,1,0,0.053230930119752884,,2019-05-16,,0.168
2AGPJHAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010842459741979837,,2019-08-13,,0.168
2AGPJHXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008135084644891322,,2019-05-27,,0.168
2AGPJL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016788369975984097,,2019-05-27,,0.168
2AGPJLWY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009411231731064618,,2019-08-13,,0.168
2AGPJMRY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013608490116894245,,2019-08-13,,0.168
2AGPJP0Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000801290269009769,,2019-05-27,,0.168
2AGPK9HY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017222597962245345,,2019-08-14,,0.168
2AGPKA3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00786369014531374,,2019-08-14,,0.168
2AGPKALY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018696559127420187,,2019-05-16,,0.168
2AGPKARY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021694740280508995,,2019-05-16,,0.168
2AGPKB2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007658182294107974,,2019-05-27,,0.168
