serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGHGRLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004213270149193704,,2019-05-27,,0.316
2AGHGRRY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039370881859213114,,2019-05-27,,0.316
2AGHJD4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.2857481837272644,,2019-06-01,,0.316
2AGHK55Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007083079544827342,,2019-05-27,,0.316
2AGHK8MY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004826521035283804,,2019-05-27,,0.316
2AGHLEUY,1,0,,2023-11-06,,Missed,0,0,0,0,1,0,0.04150646924972534,,2019-05-27,,0.316
2AGHLGTY,1,0,,2025-08-05,,Missed,0,0,0,0,1,0,0.30284446477890015,,2019-05-27,,0.316
2AGHLKHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009869541972875595,,2019-05-27,,0.316
2AGHLMXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010734305251389742,,2019-05-27,,0.316
2AGHLN0Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004064043168909848,,2019-05-27,,0.316
2AGHMUTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000509967387188226,,2019-05-27,,0.316
2AGHMUYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001033570384606719,,2019-06-01,,0.316
2AGHMW5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09966205060482025,,2019-05-27,,0.316
2AGHMXGY,1,0,,2023-05-14,,Missed,0,0,0,0,1,0,0.02388451062142849,,2019-05-27,,0.316
2AGHMYTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.13068458437919617,,2019-05-27,,0.316
2AGHMZMY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006193851586431265,,2019-05-27,,0.316
2AGHN0TY,1,1,2020-09-20,2020-10-22,32.0,Early,0,1,0,1,0,0,0.4843364655971527,0.332759290933609,2019-05-27,482.0,0.316
2AGHN0WY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007828808738850057,,2019-05-27,,0.316
2AGHN16Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006679896032437682,,2019-05-27,,0.316
2AGHN2AY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046433386160060763,,2019-05-27,,0.316
2AGHN3XY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010710980277508497,,2019-05-27,,0.316
2AGHPDKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008327254327014089,,2019-05-27,,0.316
2AGHSJ4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004283180460333824,,2019-05-27,,0.316
2AGHSS9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00323020713403821,,2019-05-27,,0.316
2AGHTBYY,1,1,2024-08-19,2025-01-25,159.0,Early,0,1,0,1,0,0,0.4899689853191376,0.3193562924861908,2019-05-27,1911.0,0.316
2AGHTGEY,1,0,,2023-03-14,,Missed,0,0,0,0,1,0,0.17688265442848206,,2019-05-27,,0.316
2AGHTKBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009637456387281418,,2019-05-27,,0.316
2AGLY65Y,1,0,,2023-11-20,,Missed,0,0,0,0,1,0,0.04412316158413887,,2019-08-13,,0.316
2AGM231Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018141432665288448,,2019-05-04,,0.316
2AGM23NY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018297963542863727,,2019-05-04,,0.316
2AGM5UVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.14195065200328827,,2019-05-16,,0.316
2AGM5V7Y,1,1,2024-12-22,2025-12-05,348.0,Early,0,1,0,1,0,0,0.46329984068870544,0.36469510197639465,2019-05-16,2047.0,0.316
2AGM5VBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09825112670660019,,2019-05-16,,0.316
2AGM5VHY,1,0,,2025-01-18,,Missed,0,0,0,0,1,0,0.01904991827905178,,2019-08-14,,0.316
2AGM5W9Y,1,0,,2025-01-16,,Missed,0,0,0,0,1,0,0.12427861988544464,,2019-05-16,,0.316
2AGM5YEY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014841762371361256,,2019-05-04,,0.316
2AGM8EMY,1,0,,2024-10-29,,Missed,0,0,0,0,1,0,0.15756374597549438,,2019-05-16,,0.316
2AGM8EUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001243190374225378,,2019-05-27,,0.316
2AGM8J2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032849679701030254,,2019-05-16,,0.316
2AGM8JAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003916739020496607,,2019-05-16,,0.316
2AGM8LNY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.25473952293395996,,2019-05-04,,0.316
2AGM8RJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03601103276014328,,2019-08-13,,0.316
2AGM8RTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03643085062503815,,2019-05-16,,0.316
2AGM8UNY,1,1,2025-10-22,2026-03-12,141.0,Early,0,1,0,1,0,0,0.5874896049499512,0.355336457490921,2019-08-13,2262.0,0.316
2AGM8V7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005839980207383633,,2019-05-16,,0.316
2AGM9MXY,1,0,,2025-09-21,,Missed,0,0,0,0,1,0,0.03189196437597275,,2019-05-04,,0.316
2AGM9PJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.16710232198238373,,2019-05-04,,0.316
2AGM9RGY,1,0,,2022-12-23,,Missed,0,0,0,0,1,0,0.0015415172092616558,,2019-05-16,,0.316
2AGM9S6Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01294851303100586,,2019-05-16,,0.316
2AGM9SDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014571442734450102,,2019-05-04,,0.316
2AGM9U1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010282687144353986,,2019-05-16,,0.316
2AGMDJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021956886630505323,,2019-05-04,,0.316
2AGMDUAY,1,0,,2023-02-04,,Missed,0,0,0,0,1,0,0.024783197790384293,,2019-05-16,,0.316
2AGMDY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08598290383815765,,2019-08-14,,0.316
2AGME0XY,1,0,,2024-05-29,,Missed,0,0,0,0,1,0,0.18363361060619354,,2019-05-16,,0.316
2AGME3BY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005647678859531879,,2019-05-16,,0.316
2AGME9PY,1,0,,2024-08-06,,Missed,0,0,0,0,1,0,0.31021782755851746,,2019-08-13,,0.316
2AGMGAYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005340494215488434,,2019-05-16,,0.316
2AGMGDPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005991250276565552,,2019-08-13,,0.316
2AGMGKLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005691362894140184,,2019-08-13,,0.316
2AGMGXEY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003537347074598074,,2019-08-14,,0.316
2AGMH2YY,1,0,,2024-12-10,,Missed,0,0,0,0,1,0,0.18848192691802979,,2019-05-16,,0.316
2AGMH3JY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010919184423983097,,2019-05-16,,0.316
2AGMHK6Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009609275497496128,,2019-05-04,,0.316
2AGMHPEY,1,0,,2024-06-25,,Missed,0,0,0,0,1,0,0.010087001137435436,,2019-06-01,,0.316
2AGMHRYY,1,0,,2024-05-16,,Missed,0,0,0,0,1,0,0.2921691834926605,,2019-05-16,,0.316
2AGMHTLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006343936547636986,,2019-05-04,,0.316
2AGMHU7Y,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.014201588928699493,,2019-05-04,,0.316
2AGMHVTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003577656578272581,,2019-05-16,,0.316
2AGMHWAY,1,1,2023-03-27,2023-09-22,179.0,Early,0,1,0,1,0,0,0.33782413601875305,0.33025941252708435,2019-08-14,1321.0,0.316
2AGMHXDY,1,1,2025-05-29,2025-06-02,4.0,On time,1,0,0,0,0,0,0.48825541138648987,0.3203561305999756,2019-08-13,2116.0,0.316
2AGMHY3Y,1,0,,2025-11-18,,Missed,0,0,0,0,1,0,0.03325468301773071,,2019-08-14,,0.316
2AGMHY5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001343845622614026,,2019-08-13,,0.316
2AGMJ35Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018904543248936534,,2019-05-04,,0.316
2AGMJ3JY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004637010395526886,,2019-05-16,,0.316
2AGMJ3TY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036122725578024983,,2019-08-14,,0.316
2AGMJ47Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005947338067926466,,2019-06-01,,0.316
2AGMJ5BY,1,0,,2021-05-03,,Missed,0,0,0,0,1,0,0.0004490238497965038,,2019-05-04,,0.316
2AGMKV4Y,1,1,2026-01-18,2026-01-28,10.0,On time,1,0,0,0,0,0,0.7365769147872925,0.3282274007797241,2019-05-04,2451.0,0.316
2AGMKVHY,1,0,,2023-05-06,,Missed,0,0,0,0,1,0,0.1106952577829361,,2019-08-13,,0.316
2AGMKVTY,1,0,,2024-12-04,,Missed,0,0,0,0,1,0,0.06009416654706001,,2019-08-14,,0.316
2AGMLMLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.24939806759357452,,2019-08-14,,0.316
2AGMLSZY,1,1,2020-07-23,2020-07-30,7.0,On time,1,0,0,0,0,0,0.7013757228851318,0.37106427550315857,2019-05-16,434.0,0.316
2AGMLT7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.027253396809101105,,2019-05-16,,0.316
2AGMLWNY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1090553030371666,,2019-08-14,,0.316
2AGMLZLY,1,0,,2026-02-11,,Missed,0,0,0,0,1,0,0.3133046329021454,,2019-05-16,,0.316
2AGMM0UY,0,1,2020-01-23,,,Censored Early,0,0,1,1,0,0,0.4197060763835907,0.32249611616134644,2019-05-16,252.0,0.316
2AGMMNKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.069064199924469,,2019-06-01,,0.316
2AGMMU1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035288152284920216,,2019-05-16,,0.316
2AGMMU4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019892873242497444,,2019-08-14,,0.316
2AGMNB7Y,1,0,,2023-03-30,,Missed,0,0,0,0,1,0,0.1686234027147293,,2019-05-16,,0.316
2AGMNBEY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031911679543554783,,2019-05-16,,0.316
2AGMND4Y,1,1,2025-10-16,2025-10-27,11.0,On time,1,0,0,0,0,0,0.7052329778671265,0.3224843442440033,2019-05-04,2357.0,0.316
2AGMNE1Y,1,1,2025-06-15,2025-11-26,164.0,Early,0,1,0,1,0,0,0.7787725925445557,0.3214482367038727,2019-05-16,2222.0,0.316
2AGMNEBY,1,0,,2024-08-05,,Missed,0,0,0,0,1,0,0.14387094974517822,,2019-05-04,,0.316
2AGMNG0Y,0,1,2024-05-06,,,Censored Early,0,0,1,1,0,0,0.342421293258667,0.317811518907547,2019-05-16,1817.0,0.316
2AGMNJKY,1,1,2025-09-15,2025-09-29,14.0,On time,1,0,0,0,0,0,0.6530333757400513,0.3548491895198822,2019-05-16,2314.0,0.316
2AGMNM8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04662593826651573,,2019-08-14,,0.316
2AGMNMWY,1,0,,2023-05-10,,Missed,0,0,0,0,1,0,0.06741330027580261,,2019-05-16,,0.316
2AGMNTXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005453610327094793,,2019-05-16,,0.316
2AGMNUVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019422844052314758,,2019-05-04,,0.316
2AGMNWBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015515863196924329,,2019-08-13,,0.316
2AGMNXRY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07407009601593018,,2019-08-13,,0.316
2AGMP7ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009973314590752125,,2019-08-14,,0.316
2AGMPBWY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1072564646601677,,2019-05-16,,0.316
2AGMPD8Y,1,0,,2023-11-21,,Missed,0,0,0,0,1,0,0.0004365028871688992,,2019-08-13,,0.316
2AGMPK3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02662358246743679,,2019-05-04,,0.316
2AGMPL7Y,1,0,,2025-02-27,,Missed,0,0,0,0,1,0,0.11155322194099426,,2019-05-16,,0.316
2AGMPP1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005329103209078312,,2019-05-16,,0.316
2AGMPP4Y,1,1,2025-09-14,2025-09-23,9.0,On time,1,0,0,0,0,0,0.6865558624267578,0.37099289894104004,2019-05-16,2313.0,0.316
2AGMPPGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004595948848873377,,2019-05-16,,0.316
2AGMPSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034865541383624077,,2019-05-16,,0.316
2AGMPT2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00451893825083971,,2019-05-16,,0.316
2AGMPZ8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004171908658463508,,2019-08-14,,0.316
2AGMS6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003136469458695501,,2019-08-14,,0.316
2AGMSHHY,1,0,,2022-08-12,,Missed,0,0,0,0,1,0,0.001022184151224792,,2019-05-04,,0.316
2AGMTK0Y,1,1,2024-12-21,2025-08-30,252.0,Early,0,1,0,1,0,0,0.5114656686782837,0.31619325280189514,2019-05-16,2046.0,0.316
2AGMTL0Y,1,0,,2023-04-17,,Missed,0,0,0,0,1,0,0.0010977658675983548,,2019-05-04,,0.316
2AGMTXAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010706440079957247,,2019-08-13,,0.316
2AGMUBMY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000718984636478126,,2019-06-01,,0.316
2AGMUBRY,1,0,,2024-08-04,,Missed,0,0,0,0,1,0,0.0014660926535725594,,2019-08-13,,0.316
2AGMV9UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021832732018083334,,2019-08-13,,0.316
2AGMVDDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003035212168470025,,2019-05-16,,0.316
2AGMWHVY,1,0,,2024-07-19,,Missed,0,0,0,0,1,0,0.09338738769292831,,2019-05-16,,0.316
2AGMZLMY,1,0,,2023-05-16,,Missed,0,0,0,0,1,0,0.2117350697517395,,2019-08-13,,0.316
2AGN038Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005363583914004266,,2019-08-13,,0.316
2AGN03MY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014802980003878474,,2019-08-13,,0.316
2AGN05MY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006919116713106632,,2019-08-13,,0.316
2AGN071Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002670495305210352,,2019-08-13,,0.316
2AGN07AY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003648312296718359,,2019-08-14,,0.316
2AGN17RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044513310422189534,,2019-08-13,,0.316
2AGN1YNY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035218799021095037,,2019-08-14,,0.316
2AGN29AY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041112786857411265,,2019-08-14,,0.316
2AGN43EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11110037565231323,,2019-08-13,,0.316
2AGN5A3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047518458450213075,,2019-06-01,,0.316
2AGN7GZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004029668343719095,,2019-08-13,,0.316
2AGN7XVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1303310990333557,,2019-08-14,,0.316
2AGN7XYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022667119279503822,,2019-05-27,,0.316
2AGN853Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004785670025739819,,2019-08-14,,0.316
2AGN8H9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004746961349155754,,2019-08-14,,0.316
2AGN8Y9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08311677724123001,,2019-08-13,,0.316
2AGN8ZGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000844826630782336,,2019-06-01,,0.316
2AGN90RY,1,0,,2023-12-07,,Missed,0,0,0,0,1,0,0.07956062257289886,,2019-08-14,,0.316
2AGN9N4Y,1,1,2025-01-28,2025-03-06,37.0,Early,0,1,0,1,0,0,0.35982972383499146,0.32606056332588196,2019-08-13,1995.0,0.316
2AGNAK7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004064427048433572,,2019-08-14,,0.316
2AGNAKGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007743093301542103,,2019-08-14,,0.316
2AGNAYKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000818569038528949,,2019-08-13,,0.316
2AGNBWPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007828190573491156,,2019-08-13,,0.316
2AGND0EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008398487116210163,,2019-08-13,,0.316
2AGNEAHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024714330211281776,,2019-08-13,,0.316
2AGNEK5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012373652309179306,,2019-08-14,,0.316
2AGNEN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009551852126605809,,2019-08-14,,0.316
2AGNEREY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004814468324184418,,2019-08-13,,0.316
2AGNGZPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007083473610691726,,2019-05-27,,0.316
2AGNJE2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011720830807462335,,2019-06-01,,0.316
2AGNJG7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003666940378025174,,2019-08-13,,0.316
2AGNJGHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007175339385867119,,2019-08-13,,0.316
2AGNJRYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005083559080958366,,2019-06-01,,0.316
2AGNJTAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006086027133278549,,2019-08-14,,0.316
2AGNJTRY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040991511195898056,,2019-08-14,,0.316
2AGNKB9Y,1,0,,2023-11-29,,Missed,0,0,0,0,1,0,0.0026941702235490084,,2019-08-13,,0.316
2AGNKGXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004381806938908994,,2019-08-14,,0.316
2AGNKNJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004733012756332755,,2019-08-14,,0.316
2AGNKSPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007918846677057445,,2019-08-14,,0.316
2AGNKV4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009445358300581574,,2019-08-13,,0.316
2AGNL61Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017116870731115341,,2019-05-16,,0.316
2AGNNTHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.031620897352695465,,2019-05-16,,0.316
2AGNT47Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017353245057165623,,2019-05-16,,0.316
2AGP393Y,1,1,2019-08-10,2023-04-06,1335.0,Early,0,1,0,1,0,0,0.41065311431884766,0.37472033500671387,2019-06-01,70.0,0.316
2AGP43EY,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.03793490678071976,,2019-05-16,,0.316
2AGP5EDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00760384276509285,,2019-05-16,,0.316
2AGP5GBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002986725652590394,,2019-05-16,,0.316
2AGP5J1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030056145042181015,,2019-05-16,,0.316
2AGP6TYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011990063358098269,,2019-05-16,,0.316
2AGP6UBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010804763296619058,,2019-05-16,,0.316
2AGP9W7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.18643970787525177,,2019-05-16,,0.316
2AGPHHKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005540749407373369,,2019-06-01,,0.316
2AGPHHTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019703523721545935,,2019-06-01,,0.316
2AGPJAVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002939801197499037,,2019-05-27,,0.316
2AGPJBGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006706258864142001,,2019-05-27,,0.316
2AGPJBNY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002914628421422094,,2019-05-27,,0.316
2AGPJE5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020762791391462088,,2019-05-16,,0.316
2AGPJGPY,1,0,,2021-02-22,,Missed,0,0,0,0,1,0,0.1967499554157257,,2019-05-16,,0.316
2AGPJH1Y,1,0,,2024-08-11,,Missed,0,0,0,0,1,0,0.10555697977542877,,2019-05-16,,0.316
2AGPJHAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012771610636264086,,2019-08-13,,0.316
2AGPJHXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005379143403843045,,2019-05-27,,0.316
2AGPJL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007580124773085117,,2019-05-27,,0.316
2AGPJLWY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007430171244777739,,2019-08-13,,0.316
2AGPJMRY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010837421286851168,,2019-08-13,,0.316
2AGPJP0Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000528783246409148,,2019-05-27,,0.316
2AGPK9HY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005761415231972933,,2019-08-14,,0.316
2AGPKA3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014492249116301537,,2019-08-14,,0.316
2AGPKALY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009151846170425415,,2019-05-16,,0.316
2AGPKARY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007271628826856613,,2019-05-16,,0.316
2AGPKB2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000507415272295475,,2019-05-27,,0.316
2AGPKTUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009374518878757954,,2019-05-16,,0.316
2AGPKVGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009156800806522369,,2019-05-16,,0.316
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.12158062309026718,,2019-05-16,,0.316
