serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGHGRRY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012611960992217064,,2019-05-27,,0.098
2AGHJD4Y,0,1,2025-08-20,,,Censored Early,0,0,1,1,0,0,0.19613398611545563,0.0998186245560646,2019-06-01,2272.0,0.098
2AGHK55Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012493119575083256,,2019-05-27,,0.098
2AGHK8MY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014723541680723429,,2019-05-27,,0.098
2AGHLEUY,1,0,,2023-11-06,,Missed,0,0,0,0,1,0,0.019029732793569565,,2019-05-27,,0.098
2AGHLGTY,1,0,,2025-08-05,,Missed,0,0,0,0,1,0,0.08841557055711746,,2019-05-27,,0.098
2AGHLKHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0049201613292098045,,2019-05-27,,0.098
2AGHLMXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004298624582588673,,2019-05-27,,0.098
2AGHLN0Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017726903315633535,,2019-05-27,,0.098
2AGHMUTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017060854006558657,,2019-05-27,,0.098
2AGHMUYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005186174064874649,,2019-06-01,,0.098
2AGHMW5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03579992800951004,,2019-05-27,,0.098
2AGHMXGY,1,0,,2023-05-14,,Missed,0,0,0,0,1,0,0.026340996846556664,,2019-05-27,,0.098
2AGHMYTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.029709339141845703,,2019-05-27,,0.098
2AGHMZMY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021806154400110245,,2019-05-27,,0.098
2AGHN0TY,1,1,2020-09-03,2020-10-22,49.0,Early,0,1,0,1,0,0,0.4754767417907715,0.11334974318742752,2019-05-27,465.0,0.098
2AGHN0WY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004973283503204584,,2019-05-27,,0.098
2AGHN16Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001223172526806593,,2019-05-27,,0.098
2AGHN2AY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001621484407223761,,2019-05-27,,0.098
2AGHN3XY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004385749809443951,,2019-05-27,,0.098
2AGHPDKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028402290772646666,,2019-05-27,,0.098
2AGHSJ4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006315220380201936,,2019-05-27,,0.098
2AGHSS9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004849517717957497,,2019-05-27,,0.098
2AGHTBYY,1,1,2023-09-24,2025-01-25,489.0,Early,0,1,0,1,0,0,0.34724366664886475,0.10737146437168121,2019-05-27,1581.0,0.098
2AGHTGEY,1,1,2023-02-07,2023-03-14,35.0,Early,0,1,0,1,0,0,0.1584738940000534,0.09860481321811676,2019-05-27,1352.0,0.098
2AGHTKBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011947293765842915,,2019-05-27,,0.098
2AGLY65Y,1,0,,2023-11-20,,Missed,0,0,0,0,1,0,0.00930576492100954,,2019-08-13,,0.098
2AGM231Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033318630885332823,,2019-05-04,,0.098
2AGM23NY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034969369880855083,,2019-05-04,,0.098
2AGM5UVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05906785652041435,,2019-05-16,,0.098
2AGM5V7Y,1,1,2024-12-30,2025-12-05,340.0,Early,0,1,0,1,0,0,0.15292462706565857,0.09820196777582169,2019-05-16,2055.0,0.098
2AGM5VBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05176791176199913,,2019-05-16,,0.098
2AGM5VHY,1,0,,2025-01-18,,Missed,0,0,0,0,1,0,0.001989776734262705,,2019-08-14,,0.098
2AGM5W9Y,1,0,,2025-01-16,,Missed,0,0,0,0,1,0,0.021811265498399734,,2019-05-16,,0.098
2AGM5YEY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012880713678896427,,2019-05-04,,0.098
2AGM8EMY,1,0,,2024-10-29,,Missed,0,0,0,0,1,0,0.03279680386185646,,2019-05-16,,0.098
2AGM8EUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004777604714035988,,2019-05-27,,0.098
2AGM8J2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014827620470896363,,2019-05-16,,0.098
2AGM8JAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003400001674890518,,2019-05-16,,0.098
2AGM8LNY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.045036159455776215,,2019-05-04,,0.098
2AGM8RJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014127506874501705,,2019-08-13,,0.098
2AGM8RTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.030771223828196526,,2019-05-16,,0.098
2AGM8UNY,1,1,2025-10-26,2026-03-12,137.0,Early,0,1,0,1,0,0,0.30902501940727234,0.10184768587350845,2019-08-13,2266.0,0.098
2AGM8V7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003448649775236845,,2019-05-16,,0.098
2AGM9MXY,1,0,,2025-09-21,,Missed,0,0,0,0,1,0,0.03018266335129738,,2019-05-04,,0.098
2AGM9PJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02760913409292698,,2019-05-04,,0.098
2AGM9RGY,1,0,,2022-12-23,,Missed,0,0,0,0,1,0,0.0013505760580301285,,2019-05-16,,0.098
2AGM9S6Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011917256750166416,,2019-05-16,,0.098
2AGM9SDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002596361329779029,,2019-05-04,,0.098
2AGM9U1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012522198958322406,,2019-05-16,,0.098
2AGMDJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035027875564992428,,2019-05-04,,0.098
2AGMDUAY,1,0,,2023-02-04,,Missed,0,0,0,0,1,0,0.008896340616047382,,2019-05-16,,0.098
2AGMDY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009843473322689533,,2019-08-14,,0.098
2AGME0XY,1,0,,2024-05-29,,Missed,0,0,0,0,1,0,0.09636446833610535,,2019-05-16,,0.098
2AGME3BY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010705619119107723,,2019-05-16,,0.098
2AGME9PY,1,0,,2024-08-06,,Missed,0,0,0,0,1,0,0.02085551992058754,,2019-08-13,,0.098
2AGMGAYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004314339719712734,,2019-05-16,,0.098
2AGMGDPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003930531907826662,,2019-08-13,,0.098
2AGMGKLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012460729340091348,,2019-08-13,,0.098
2AGMGXEY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009095827117562294,,2019-08-14,,0.098
2AGMH2YY,1,0,,2024-12-10,,Missed,0,0,0,0,1,0,0.05093147233128548,,2019-05-16,,0.098
2AGMH3JY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002227919176220894,,2019-05-16,,0.098
2AGMHK6Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01199594046920538,,2019-05-04,,0.098
2AGMHPEY,1,0,,2024-06-25,,Missed,0,0,0,0,1,0,0.015936484560370445,,2019-06-01,,0.098
2AGMHRYY,1,0,,2024-05-16,,Missed,0,0,0,0,1,0,0.06311332434415817,,2019-05-16,,0.098
2AGMHTLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005102613475173712,,2019-05-04,,0.098
2AGMHU7Y,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.012019042856991291,,2019-05-04,,0.098
2AGMHVTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00408356636762619,,2019-05-16,,0.098
2AGMHWAY,1,0,,2023-09-22,,Missed,0,0,0,0,1,0,0.09488596767187119,,2019-08-14,,0.098
2AGMHXDY,1,0,,2025-06-02,,Missed,0,0,0,0,1,0,0.03945206105709076,,2019-08-13,,0.098
2AGMHY3Y,1,0,,2025-11-18,,Missed,0,0,0,0,1,0,0.014166324399411678,,2019-08-14,,0.098
2AGMHY5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003636106150224805,,2019-08-13,,0.098
2AGMJ35Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033080962020903826,,2019-05-04,,0.098
2AGMJ3JY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004785160068422556,,2019-05-16,,0.098
2AGMJ3TY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002329545794054866,,2019-08-14,,0.098
2AGMJ47Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022399185691028833,,2019-06-01,,0.098
2AGMJ5BY,1,0,,2021-05-03,,Missed,0,0,0,0,1,0,0.00012405146844685078,,2019-05-04,,0.098
2AGMKV4Y,1,1,2026-01-17,2026-01-28,11.0,On time,1,0,0,0,0,0,0.4781566560268402,0.1042567566037178,2019-05-04,2450.0,0.098
2AGMKVHY,1,0,,2023-05-06,,Missed,0,0,0,0,1,0,0.058074720203876495,,2019-08-13,,0.098
2AGMKVTY,1,0,,2024-12-04,,Missed,0,0,0,0,1,0,0.056877415627241135,,2019-08-14,,0.098
2AGMLMLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05213534086942673,,2019-08-14,,0.098
2AGMLSZY,1,1,2020-07-23,2020-07-30,7.0,On time,1,0,0,0,0,0,0.518639862537384,0.12917554378509521,2019-05-16,434.0,0.098
2AGMLT7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017189722508192062,,2019-05-16,,0.098
2AGMLWNY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.030250845476984978,,2019-08-14,,0.098
2AGMLZLY,1,0,,2026-02-11,,Missed,0,0,0,0,1,0,0.07000357657670975,,2019-05-16,,0.098
2AGMM0UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09799923747777939,,2019-05-16,,0.098
2AGMMNKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018903501331806183,,2019-06-01,,0.098
2AGMMU1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004186531994491816,,2019-05-16,,0.098
2AGMMU4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00375011726282537,,2019-08-14,,0.098
2AGMNB7Y,1,0,,2023-03-30,,Missed,0,0,0,0,1,0,0.08183033019304276,,2019-05-16,,0.098
2AGMNBEY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003975268919020891,,2019-05-16,,0.098
2AGMND4Y,1,1,2025-10-14,2025-10-27,13.0,On time,1,0,0,0,0,0,0.4877627491950989,0.13744372129440308,2019-05-04,2355.0,0.098
2AGMNE1Y,1,1,2025-11-26,2025-11-26,0.0,On time,1,0,0,0,0,0,0.4991876482963562,0.4991876482963562,2019-05-16,2386.0,0.098
2AGMNEBY,1,1,2023-03-05,2024-08-05,519.0,Early,0,1,0,1,0,0,0.1217215359210968,0.1130860447883606,2019-05-04,1401.0,0.098
2AGMNG0Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05405270680785179,,2019-05-16,,0.098
2AGMNJKY,1,1,2024-07-11,2025-09-29,445.0,Early,0,1,0,1,0,0,0.175423264503479,0.09809444099664688,2019-05-16,1883.0,0.098
2AGMNM8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.027865689247846603,,2019-08-14,,0.098
2AGMNMWY,1,0,,2023-05-10,,Missed,0,0,0,0,1,0,0.03410593792796135,,2019-05-16,,0.098
2AGMNTXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003845423460006714,,2019-05-16,,0.098
2AGMNUVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002857070416212082,,2019-05-04,,0.098
2AGMNWBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002377960830926895,,2019-08-13,,0.098
2AGMNXRY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.037778016179800034,,2019-08-13,,0.098
2AGMP7ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038565502036362886,,2019-08-14,,0.098
2AGMPBWY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023737316951155663,,2019-05-16,,0.098
2AGMPD8Y,1,0,,2023-11-21,,Missed,0,0,0,0,1,0,0.0006104701315052807,,2019-08-13,,0.098
2AGMPK3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016239875927567482,,2019-05-04,,0.098
2AGMPL7Y,1,0,,2025-02-27,,Missed,0,0,0,0,1,0,0.09438856691122055,,2019-05-16,,0.098
2AGMPP1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009991170838475227,,2019-05-16,,0.098
2AGMPP4Y,1,1,2025-09-11,2025-09-23,12.0,On time,1,0,0,0,0,0,0.29296019673347473,0.1683090329170227,2019-05-16,2310.0,0.098
2AGMPPGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030102587770670652,,2019-05-16,,0.098
2AGMPSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0046251979656517506,,2019-05-16,,0.098
2AGMPT2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032848010305315256,,2019-05-16,,0.098
2AGMPZ8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00214181374758482,,2019-08-14,,0.098
2AGMS6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007086877594701946,,2019-08-14,,0.098
2AGMSHHY,1,0,,2022-08-12,,Missed,0,0,0,0,1,0,0.0001307973579969257,,2019-05-04,,0.098
2AGMTK0Y,1,1,2025-08-30,2025-08-30,0.0,On time,1,0,0,0,0,0,0.3441741168498993,0.3441741168498993,2019-05-16,2298.0,0.098
2AGMTL0Y,1,0,,2023-04-17,,Missed,0,0,0,0,1,0,0.0010240721749141812,,2019-05-04,,0.098
2AGMTXAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034135510213673115,,2019-08-13,,0.098
2AGMUBMY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002952476730570197,,2019-06-01,,0.098
2AGMUBRY,1,0,,2024-08-04,,Missed,0,0,0,0,1,0,0.003485659370198846,,2019-08-13,,0.098
2AGMV9UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005439826752990484,,2019-08-13,,0.098
2AGMVDDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001333307707682252,,2019-05-16,,0.098
2AGMWHVY,1,0,,2024-07-19,,Missed,0,0,0,0,1,0,0.04492063447833061,,2019-05-16,,0.098
2AGMZLMY,1,0,,2023-05-16,,Missed,0,0,0,0,1,0,0.04693010449409485,,2019-08-13,,0.098
2AGN038Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001593280234374106,,2019-08-13,,0.098
2AGN03MY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003698260523378849,,2019-08-13,,0.098
2AGN05MY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016831893008202314,,2019-08-13,,0.098
2AGN071Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003984519280493259,,2019-08-13,,0.098
2AGN07AY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006338333245366812,,2019-08-14,,0.098
2AGN17RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009705051779747009,,2019-08-13,,0.098
2AGN1YNY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005383262876421213,,2019-08-14,,0.098
2AGN29AY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011308570392429829,,2019-08-14,,0.098
2AGN43EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05559810250997543,,2019-08-13,,0.098
2AGN5A3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00231377175077796,,2019-06-01,,0.098
2AGN7GZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007503718370571733,,2019-08-13,,0.098
2AGN7XVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025004837661981583,,2019-08-14,,0.098
2AGN7XYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0110988300293684,,2019-05-27,,0.098
2AGN853Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001328029204159975,,2019-08-14,,0.098
2AGN8H9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015756350476294756,,2019-08-14,,0.098
2AGN8Y9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010024997405707836,,2019-08-13,,0.098
2AGN8ZGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004808248486369848,,2019-06-01,,0.098
2AGN90RY,1,0,,2023-12-07,,Missed,0,0,0,0,1,0,0.03449631854891777,,2019-08-14,,0.098
2AGN9N4Y,1,1,2025-02-04,2025-03-06,30.0,On time,1,0,0,0,0,0,0.12750864028930664,0.1018461138010025,2019-08-13,2002.0,0.098
2AGNAK7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011746544623747468,,2019-08-14,,0.098
2AGNAKGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037235813215374947,,2019-08-14,,0.098
2AGNAYKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003053901717066765,,2019-08-13,,0.098
2AGNBWPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003779653925448656,,2019-08-13,,0.098
2AGND0EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006410293281078339,,2019-08-13,,0.098
2AGNEAHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036668325774371624,,2019-08-13,,0.098
2AGNEK5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013098461553454399,,2019-08-14,,0.098
2AGNEN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006287232041358948,,2019-08-14,,0.098
2AGNEREY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008949847891926765,,2019-08-13,,0.098
2AGNGZPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012674001045525074,,2019-05-27,,0.098
2AGNJE2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006284203846007586,,2019-06-01,,0.098
2AGNJG7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0048035732470452785,,2019-08-13,,0.098
2AGNJGHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008328638970851898,,2019-08-13,,0.098
2AGNJRYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018508611246943474,,2019-06-01,,0.098
2AGNJTAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002442359458655119,,2019-08-14,,0.098
2AGNJTRY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002023076405748725,,2019-08-14,,0.098
2AGNKB9Y,1,0,,2023-11-29,,Missed,0,0,0,0,1,0,0.006472498178482056,,2019-08-13,,0.098
2AGNKGXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025692482013255358,,2019-08-14,,0.098
2AGNKNJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027756113559007645,,2019-08-14,,0.098
2AGNKSPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023787436075508595,,2019-08-14,,0.098
2AGNKV4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003766988404095173,,2019-08-13,,0.098
2AGNL61Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026026840787380934,,2019-05-16,,0.098
2AGNNTHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022679971531033516,,2019-05-16,,0.098
2AGNT47Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003219875507056713,,2019-05-16,,0.098
2AGP393Y,1,1,2022-12-31,2023-04-06,96.0,Early,0,1,0,1,0,0,0.21564851701259613,0.10529996454715729,2019-06-01,1309.0,0.098
2AGP43EY,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.019289052113890648,,2019-05-16,,0.098
2AGP5EDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005419412162154913,,2019-05-16,,0.098
2AGP5GBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002898866543546319,,2019-05-16,,0.098
2AGP5J1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028809085488319397,,2019-05-16,,0.098
2AGP6TYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013429359532892704,,2019-05-16,,0.098
2AGP6UBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022267510648816824,,2019-05-16,,0.098
2AGP9W7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06844771653413773,,2019-05-16,,0.098
2AGPHHKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00401694979518652,,2019-06-01,,0.098
2AGPHHTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005312235094606876,,2019-06-01,,0.098
2AGPJAVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004550570738501847,,2019-05-27,,0.098
2AGPJBGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009271110757254064,,2019-05-27,,0.098
2AGPJBNY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004509379796218127,,2019-05-27,,0.098
2AGPJE5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003145857946947217,,2019-05-16,,0.098
2AGPJGPY,1,0,,2021-02-22,,Missed,0,0,0,0,1,0,0.0016256619710475206,,2019-05-16,,0.098
2AGPJH1Y,1,0,,2024-08-11,,Missed,0,0,0,0,1,0,0.03907463699579239,,2019-05-16,,0.098
2AGPJHAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024447308387607336,,2019-08-13,,0.098
2AGPJHXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007943968521431088,,2019-05-27,,0.098
2AGPJL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010303441435098648,,2019-05-27,,0.098
2AGPJLWY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020419659558683634,,2019-08-13,,0.098
2AGPJMRY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005225218832492828,,2019-08-13,,0.098
2AGPJP0Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006679074722342193,,2019-05-27,,0.098
2AGPK9HY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00709674134850502,,2019-08-14,,0.098
2AGPKA3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011011669412255287,,2019-08-14,,0.098
2AGPKALY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004986301530152559,,2019-05-16,,0.098
2AGPKARY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005647197365760803,,2019-05-16,,0.098
2AGPKB2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001955450978130102,,2019-05-27,,0.098
2AGPKTUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004651373252272606,,2019-05-16,,0.098
2AGPKVGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012350572505965829,,2019-05-16,,0.098
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.04030740633606911,,2019-05-16,,0.098
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01625014841556549,,2019-05-16,,0.098
