serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGMLT7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016968367621302605,,2019-05-16,,0.175
2AGMLWNY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08178083598613739,,2019-08-14,,0.175
2AGMLZLY,1,0,,2026-02-11,,Missed,0,0,0,0,1,0,0.13094671070575714,,2019-05-16,,0.175
2AGMM0UY,0,1,2020-01-22,,,Censored Early,0,0,1,1,0,0,0.27041488885879517,0.21976976096630096,2019-05-16,251.0,0.175
2AGMMNKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04369193688035011,,2019-06-01,,0.175
2AGMMU1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001853247289545834,,2019-05-16,,0.175
2AGMMU4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000915897311642766,,2019-08-14,,0.175
2AGMNB7Y,1,0,,2023-03-30,,Missed,0,0,0,0,1,0,0.07197584956884384,,2019-05-16,,0.175
2AGMNBEY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021676868200302124,,2019-05-16,,0.175
2AGMND4Y,1,1,2025-10-18,2025-10-27,9.0,On time,1,0,0,0,0,0,0.5246851444244385,0.17649051547050476,2019-05-04,2359.0,0.175
2AGMNE1Y,1,1,2025-07-04,2025-11-26,145.0,Early,0,1,0,1,0,0,0.5253373384475708,0.20238499343395233,2019-05-16,2241.0,0.175
2AGMNEBY,1,1,2023-02-22,2024-08-05,530.0,Early,0,1,0,1,0,0,0.20824217796325684,0.190266951918602,2019-05-04,1390.0,0.175
2AGMNG0Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.16571523249149323,,2019-05-16,,0.175
2AGMNJKY,1,1,2025-09-17,2025-09-29,12.0,On time,1,0,0,0,0,0,0.524658203125,0.2490149438381195,2019-05-16,2316.0,0.175
2AGMNM8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.041629381477832794,,2019-08-14,,0.175
2AGMNMWY,1,0,,2023-05-10,,Missed,0,0,0,0,1,0,0.03337063267827034,,2019-05-16,,0.175
2AGMNTXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021414204966276884,,2019-05-16,,0.175
2AGMNUVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012007675832137465,,2019-05-04,,0.175
2AGMNWBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009182236972264946,,2019-08-13,,0.175
2AGMNXRY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11920743435621262,,2019-08-13,,0.175
2AGMP7ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001163539825938642,,2019-08-14,,0.175
2AGMPBWY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04940098896622658,,2019-05-16,,0.175
2AGMPD8Y,1,0,,2023-11-21,,Missed,0,0,0,0,1,0,0.00029093094053678215,,2019-08-13,,0.175
2AGMPK3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03140857815742493,,2019-05-04,,0.175
2AGMPL7Y,1,0,,2025-02-27,,Missed,0,0,0,0,1,0,0.05886797234416008,,2019-05-16,,0.175
2AGMPP1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004072152078151703,,2019-05-16,,0.175
2AGMPP4Y,1,1,2025-09-11,2025-09-23,12.0,On time,1,0,0,0,0,0,0.5257039666175842,0.5117566585540771,2019-05-16,2310.0,0.175
2AGMPPGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005111526697874069,,2019-05-16,,0.175
2AGMPSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017920194659382105,,2019-05-16,,0.175
2AGMPT2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005199317820370197,,2019-05-16,,0.175
2AGMPZ8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006313839694485068,,2019-08-14,,0.175
2AGMS6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000320201477734372,,2019-08-14,,0.175
2AGMSHHY,1,0,,2022-08-12,,Missed,0,0,0,0,1,0,0.000929075526073575,,2019-05-04,,0.175
2AGMTK0Y,1,1,2025-08-30,2025-08-30,0.0,On time,1,0,0,0,0,0,0.5266798138618469,0.5266798138618469,2019-05-16,2298.0,0.175
2AGMTL0Y,1,0,,2023-04-17,,Missed,0,0,0,0,1,0,0.0014045941643416882,,2019-05-04,,0.175
2AGMTXAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007336119888350368,,2019-08-13,,0.175
2AGMUBMY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010571912862360477,,2019-06-01,,0.175
2AGMUBRY,1,0,,2024-08-04,,Missed,0,0,0,0,1,0,0.004897181876003742,,2019-08-13,,0.175
2AGMV9UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008233079570345581,,2019-08-13,,0.175
2AGMVDDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026211291551589966,,2019-05-16,,0.175
2AGMWHVY,1,0,,2024-07-19,,Missed,0,0,0,0,1,0,0.05753546208143234,,2019-05-16,,0.175
2AGMZLMY,1,0,,2023-05-16,,Missed,0,0,0,0,1,0,0.12021446973085403,,2019-08-13,,0.175
2AGN038Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005883659468963742,,2019-08-13,,0.175
2AGN03MY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005211931187659502,,2019-08-13,,0.175
2AGN05MY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000659844430629164,,2019-08-13,,0.175
2AGN071Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011686867102980614,,2019-08-13,,0.175
2AGN07AY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015099748270586133,,2019-08-14,,0.175
2AGN17RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003823341685347259,,2019-08-13,,0.175
2AGN1YNY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015475499676540494,,2019-08-14,,0.175
2AGN29AY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047597772208973765,,2019-08-14,,0.175
2AGN43EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08926404267549515,,2019-08-13,,0.175
2AGN5A3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005731245619244874,,2019-06-01,,0.175
2AGN7GZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033309293212369084,,2019-08-13,,0.175
2AGN7XVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07433199882507324,,2019-08-14,,0.175
2AGN7XYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010063283145427704,,2019-05-27,,0.175
2AGN853Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005031105829402804,,2019-08-14,,0.175
2AGN8H9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005407927092164755,,2019-08-14,,0.175
2AGN8Y9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014039039611816406,,2019-08-13,,0.175
2AGN8ZGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031848852522671223,,2019-06-01,,0.175
2AGN90RY,1,0,,2023-12-07,,Missed,0,0,0,0,1,0,0.05457959696650505,,2019-08-14,,0.175
2AGN9N4Y,1,0,,2025-03-06,,Missed,0,0,0,0,1,0,0.13122940063476562,,2019-08-13,,0.175
2AGNAK7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005935830995440483,,2019-08-14,,0.175
2AGNAKGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008524114964529872,,2019-08-14,,0.175
2AGNAYKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006964672356843948,,2019-08-13,,0.175
2AGNBWPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008348810952156782,,2019-08-13,,0.175
2AGND0EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004793171770870686,,2019-08-13,,0.175
2AGNEAHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00117521733045578,,2019-08-13,,0.175
2AGNEK5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008245442993938923,,2019-08-14,,0.175
2AGNEN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014102321583777666,,2019-08-14,,0.175
2AGNEREY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010661540552973747,,2019-08-13,,0.175
2AGNGZPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005514742340892553,,2019-05-27,,0.175
2AGNJE2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012303255498409271,,2019-06-01,,0.175
2AGNJG7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003271173918619752,,2019-08-13,,0.175
2AGNJGHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034778921399265528,,2019-08-13,,0.175
2AGNJRYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004594764322973788,,2019-06-01,,0.175
2AGNJTAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007458868785761297,,2019-08-14,,0.175
2AGNJTRY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006010104552842677,,2019-08-14,,0.175
2AGNKB9Y,1,0,,2023-11-29,,Missed,0,0,0,0,1,0,0.000968156149610877,,2019-08-13,,0.175
2AGNKGXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007154690101742744,,2019-08-14,,0.175
2AGNKNJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00107678328640759,,2019-08-14,,0.175
2AGNKSPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00504345865920186,,2019-08-14,,0.175
2AGNKV4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009478777064941823,,2019-08-13,,0.175
2AGNL61Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035457133781164885,,2019-05-16,,0.175
2AGNNTHY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020486993715167046,,2019-05-16,,0.175
2AGNT47Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010894102742895484,,2019-05-16,,0.175
2AGP393Y,1,1,2019-08-10,2023-04-06,1335.0,Early,0,1,0,1,0,0,0.4004936218261719,0.19957055151462555,2019-06-01,70.0,0.175
2AGP43EY,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.021469414234161377,,2019-05-16,,0.175
2AGP5EDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019643071573227644,,2019-05-16,,0.175
2AGP5GBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001189814880490303,,2019-05-16,,0.175
2AGP5J1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011938267853111029,,2019-05-16,,0.175
2AGP6TYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012477089185267687,,2019-05-16,,0.175
2AGP6UBY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001246943138539791,,2019-05-16,,0.175
2AGP9W7Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12626375257968903,,2019-05-16,,0.175
2AGPHHKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011576114920899272,,2019-06-01,,0.175
2AGPHHTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000760252121835947,,2019-06-01,,0.175
2AGPJAVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00029312120750546455,,2019-05-27,,0.175
2AGPJBGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024713308084756136,,2019-05-27,,0.175
2AGPJBNY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00029023003298789263,,2019-05-27,,0.175
2AGPJE5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002218256937339902,,2019-05-16,,0.175
2AGPJGPY,1,0,,2021-02-22,,Missed,0,0,0,0,1,0,0.07970388978719711,,2019-05-16,,0.175
2AGPJH1Y,1,0,,2024-08-11,,Missed,0,0,0,0,1,0,0.04447176679968834,,2019-05-16,,0.175
2AGPJHAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006615791353397071,,2019-08-13,,0.175
2AGPJHXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035225876490585506,,2019-05-27,,0.175
2AGPJL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007453585509210825,,2019-05-27,,0.175
2AGPJLWY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005481912521645427,,2019-08-13,,0.175
2AGPJMRY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007572175818495452,,2019-08-13,,0.175
2AGPJP0Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002795875770971179,,2019-05-27,,0.175
2AGPK9HY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003175080055370927,,2019-08-14,,0.175
2AGPKA3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01194723229855299,,2019-08-14,,0.175
2AGPKALY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002205811906605959,,2019-05-16,,0.175
2AGPKARY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018124353373423219,,2019-05-16,,0.175
2AGPKB2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003587781684473157,,2019-05-27,,0.175
2AGPKTUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002261038636788726,,2019-05-16,,0.175
2AGPKVGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001116294413805008,,2019-05-16,,0.175
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.045386284589767456,,2019-05-16,,0.175
